2026-06-08 19:29:24.594 [main] INFO  c.b.services.ChargebeeSyncService - 🚀 Starting Chargebee data synchronization on application startup...
2026-06-08 19:29:31.623 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-citrus-juice-300ml-monthly (Item ID: bmj-signature-citrus-juice-300ml)
2026-06-08 19:29:31.629 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-citrus-juice-300ml-weekly (Item ID: bmj-signature-citrus-juice-300ml)
2026-06-08 19:29:31.636 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-ashguard-juice-300ml-monthly (Item ID: bmj-signature-ashguard-juice-300ml)
2026-06-08 19:29:31.644 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-ashguard-juice-300ml-weekly (Item ID: bmj-signature-ashguard-juice-300ml)
2026-06-08 19:29:31.651 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-amla-juice-300ml-monthly (Item ID: bmj-signature-amla-juice-300ml)
2026-06-08 19:29:31.656 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-amla-juice-300ml-weekly (Item ID: bmj-signature-amla-juice-300ml)
2026-06-08 19:29:31.661 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-pineapple-300ml-monthly (Item ID: bmj-signature-pineapple-300ml)
2026-06-08 19:29:31.666 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-pineapple-300ml-weekly (Item ID: bmj-signature-pineapple-300ml)
2026-06-08 19:29:31.673 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-abc-juice-300ml-monthly (Item ID: bmj-signature-abc-juice-300ml)
2026-06-08 19:29:31.678 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-abc-juice-300ml-weekly (Item ID: bmj-signature-abc-juice-300ml)
2026-06-08 19:29:31.683 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-citrus-juice-200ml-monthly (Item ID: bmj-signature-citrus-juice-200ml)
2026-06-08 19:29:31.688 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-citrus-juice-200ml-weekly (Item ID: bmj-signature-citrus-juice-200ml)
2026-06-08 19:29:31.693 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-ashguard-juice-200ml-monthly (Item ID: bmj-signature-ashguard-juice-200ml)
2026-06-08 19:29:31.698 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-ashguard-juice-200ml-weekly (Item ID: bmj-signature-ashguard-juice-200ml)
2026-06-08 19:29:31.703 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-amla-juice-200ml-monthly (Item ID: bmj-signature-amla-juice-200ml)
2026-06-08 19:29:31.709 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-amla-juice-200ml-weekly (Item ID: bmj-signature-amla-juice-200ml)
2026-06-08 19:29:31.869 [pool-3-thread-2] INFO  c.b.services.ChargebeeSyncService - Processing 16 subscriptions from Chargebee
2026-06-08 19:29:32.050 [pool-3-thread-3] INFO  c.b.services.ChargebeeSyncService - Processing 50 item prices from Chargebee
2026-06-08 19:29:32.058 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-pineapple-200ml-monthly (Item ID: bmj-signature-pineapple-200ml)
2026-06-08 19:29:32.065 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-pineapple-200ml-weekly (Item ID: bmj-signature-pineapple-200ml)
2026-06-08 19:29:32.071 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-abc-juice-200ml-monthly (Item ID: bmj-signature-abc-juice-200ml)
2026-06-08 19:29:32.078 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-signature-abc-juice-200ml-weekly (Item ID: bmj-signature-abc-juice-200ml)
2026-06-08 19:29:32.084 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-winter-special-500ml-monthly (Item ID: bmj-delight-winter-special-500ml)
2026-06-08 19:29:32.090 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-winter-special-500ml-weekly (Item ID: bmj-delight-winter-special-500ml)
2026-06-08 19:29:32.098 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-beat-the-heat-500ml-monthly (Item ID: bmj-delight-beat-the-heat-500ml)
2026-06-08 19:29:32.104 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-beat-the-heat-500ml-weekly (Item ID: bmj-delight-beat-the-heat-500ml)
2026-06-08 19:29:32.109 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-colon-cleanser-500ml-monthly (Item ID: bmj-delight-colon-cleanser-500ml)
2026-06-08 19:29:32.116 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-colon-cleanser-500ml-weekly (Item ID: bmj-delight-colon-cleanser-500ml)
2026-06-08 19:29:32.123 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-carrot-juice-500ml-monthly (Item ID: bmj-delight-carrot-juice-500ml)
2026-06-08 19:29:32.129 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-carrot-juice-500ml-weekly (Item ID: bmj-delight-carrot-juice-500ml)
2026-06-08 19:29:32.137 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-mix-punch-500ml-monthly (Item ID: bmj-delight-mix-punch-500ml)
2026-06-08 19:29:32.147 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-mix-punch-500ml-weekly (Item ID: bmj-delight-mix-punch-500ml)
2026-06-08 19:29:32.153 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-winter-special-300ml-monthly (Item ID: bmj-delight-winter-special-300ml)
2026-06-08 19:29:32.161 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-winter-special-300ml-weekly (Item ID: bmj-delight-winter-special-300ml)
2026-06-08 19:29:32.167 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-beat-the-heat-300ml-monthly (Item ID: bmj-delight-beat-the-heat-300ml)
2026-06-08 19:29:32.172 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-beat-the-heat-300ml-weekly (Item ID: bmj-delight-beat-the-heat-300ml)
2026-06-08 19:29:32.178 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-colon-cleanser-300ml-monthly (Item ID: bmj-delight-colon-cleanser-300ml)
2026-06-08 19:29:32.185 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-colon-cleanser-300ml-weekly (Item ID: bmj-delight-colon-cleanser-300ml)
2026-06-08 19:29:32.191 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-carrot-juice-300ml-monthly (Item ID: bmj-delight-carrot-juice-300ml)
2026-06-08 19:29:32.197 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-carrot-juice-300ml-weekly (Item ID: bmj-delight-carrot-juice-300ml)
2026-06-08 19:29:32.203 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-mix-punch-300ml-monthly (Item ID: bmj-delight-mix-punch-300ml)
2026-06-08 19:29:32.208 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-mix-punch-300ml-weekly (Item ID: bmj-delight-mix-punch-300ml)
2026-06-08 19:29:32.215 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-winter-special-200ml-monthly (Item ID: bmj-delight-winter-special-200ml)
2026-06-08 19:29:32.220 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-winter-special-200ml-weekly (Item ID: bmj-delight-winter-special-200ml)
2026-06-08 19:29:32.226 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-beat-the-heat-200ml-monthly (Item ID: bmj-delight-beat-the-heat-200ml)
2026-06-08 19:29:32.231 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-beat-the-heat-200ml-weekly (Item ID: bmj-delight-beat-the-heat-200ml)
2026-06-08 19:29:32.237 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-colon-cleanser-200ml-monthly (Item ID: bmj-delight-colon-cleanser-200ml)
2026-06-08 19:29:32.243 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-colon-cleanser-200ml-weekly (Item ID: bmj-delight-colon-cleanser-200ml)
2026-06-08 19:29:32.249 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-carrot-juice-200ml-monthly (Item ID: bmj-delight-carrot-juice-200ml)
2026-06-08 19:29:32.256 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-carrot-juice-200ml-weekly (Item ID: bmj-delight-carrot-juice-200ml)
2026-06-08 19:29:32.262 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-mix-punch-200ml-monthly (Item ID: bmj-delight-mix-punch-200ml)
2026-06-08 19:29:32.268 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-delight-mix-punch-200ml-weekly (Item ID: bmj-delight-mix-punch-200ml)
2026-06-08 19:29:32.275 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-premium-500ml-monthly (Item ID: bmj-generic-premium-500ml)
2026-06-08 19:29:32.281 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-premium-500ml-weekly (Item ID: bmj-generic-premium-500ml)
2026-06-08 19:29:32.286 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-premium-300ml-monthly (Item ID: bmj-generic-premium-300ml)
2026-06-08 19:29:32.293 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-premium-300ml-weekly (Item ID: bmj-generic-premium-300ml)
2026-06-08 19:29:32.300 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-premium-200ml-monthly (Item ID: bmj-generic-premium-200ml)
2026-06-08 19:29:32.307 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-premium-200ml-weekly (Item ID: bmj-generic-premium-200ml)
2026-06-08 19:29:32.312 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-signature-500ml-monthly (Item ID: bmj-generic-signature-500ml)
2026-06-08 19:29:32.318 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-signature-500ml-weekly (Item ID: bmj-generic-signature-500ml)
2026-06-08 19:29:32.324 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-signature-300ml-monthly (Item ID: bmj-generic-signature-300ml)
2026-06-08 19:29:32.329 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-signature-300ml-weekly (Item ID: bmj-generic-signature-300ml)
2026-06-08 19:29:32.335 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-signature-200ml-monthly (Item ID: bmj-generic-signature-200ml)
2026-06-08 19:29:32.341 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-signature-200ml-weekly (Item ID: bmj-generic-signature-200ml)
2026-06-08 19:29:32.346 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-delight-500ml-monthly (Item ID: bmj-generic-delight-500ml)
2026-06-08 19:29:32.352 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-delight-500ml-weekly (Item ID: bmj-generic-delight-500ml)
2026-06-08 19:29:32.357 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-delight-300ml-monthly (Item ID: bmj-generic-delight-300ml)
2026-06-08 19:29:32.362 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-delight-300ml-weekly (Item ID: bmj-generic-delight-300ml)
2026-06-08 19:29:32.406 [pool-3-thread-2] INFO  c.b.services.ChargebeeSyncService - 📊 Subscriptions sync completed - Total: 16, New: 0, Updated: 16
2026-06-08 19:29:32.729 [pool-3-thread-3] INFO  c.b.services.ChargebeeSyncService - Processing 50 item prices from Chargebee
2026-06-08 19:29:32.744 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-delight-200ml-monthly (Item ID: bmj-generic-delight-200ml)
2026-06-08 19:29:32.759 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: bmj-generic-delight-200ml-weekly (Item ID: bmj-generic-delight-200ml)
2026-06-08 19:29:32.769 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-black-grapes-500ml-monthly (Item ID: premium-black-grapes-500ml)
2026-06-08 19:29:32.777 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-black-grapes-500ml-weekly (Item ID: premium-black-grapes-500ml)
2026-06-08 19:29:32.787 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-black-grapes-300ml-monthly (Item ID: premium-black-grapes-300ml)
2026-06-08 19:29:32.795 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-black-grapes-300ml-weekly (Item ID: premium-black-grapes-300ml)
2026-06-08 19:29:32.802 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-black-grapes-200ml-monthly (Item ID: premium-black-grapes-200ml)
2026-06-08 19:29:32.810 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-black-grapes-200ml-weekly (Item ID: premium-black-grapes-200ml)
2026-06-08 19:29:32.819 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-mixed-500ml-monthly (Item ID: premium-mixed-500ml)
2026-06-08 19:29:32.828 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-mixed-500ml-weekly (Item ID: premium-mixed-500ml)
2026-06-08 19:29:32.834 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-mixed-300ml-monthly (Item ID: premium-mixed-300ml)
2026-06-08 19:29:32.840 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-mixed-300ml-weekly (Item ID: premium-mixed-300ml)
2026-06-08 19:29:32.849 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-mixed-200ml-monthly (Item ID: premium-mixed-200ml)
2026-06-08 19:29:32.855 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-mixed-200ml-weekly (Item ID: premium-mixed-200ml)
2026-06-08 19:29:32.861 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-mango-500ml-monthly (Item ID: premium-mango-500ml)
2026-06-08 19:29:32.868 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-mango-500ml-weekly (Item ID: premium-mango-500ml)
2026-06-08 19:29:32.875 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-mango-300ml-monthly (Item ID: premium-mango-300ml)
2026-06-08 19:29:32.881 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-mango-300ml-weekly (Item ID: premium-mango-300ml)
2026-06-08 19:29:32.888 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-mango-200ml-monthly (Item ID: premium-mango-200ml)
2026-06-08 19:29:32.894 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-mango-200ml-weekly (Item ID: premium-mango-200ml)
2026-06-08 19:29:32.908 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-apple-500ml-monthly (Item ID: premium-apple-500ml)
2026-06-08 19:29:32.918 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-apple-500ml-weekly (Item ID: premium-apple-500ml)
2026-06-08 19:29:32.927 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-apple-300ml-monthly (Item ID: premium-apple-300ml)
2026-06-08 19:29:32.936 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-apple-300ml-weekly (Item ID: premium-apple-300ml)
2026-06-08 19:29:32.942 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-apple-200ml-monthly (Item ID: premium-apple-200ml)
2026-06-08 19:29:32.956 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-apple-200ml-weekly (Item ID: premium-apple-200ml)
2026-06-08 19:29:32.966 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-orange-500ml-monthly (Item ID: premium-orange-500ml)
2026-06-08 19:29:32.972 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-orange-500ml-weekly (Item ID: premium-orange-500ml)
2026-06-08 19:29:32.980 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-orange-300ml-monthly (Item ID: premium-orange-300ml)
2026-06-08 19:29:32.986 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-orange-300ml-weekly (Item ID: premium-orange-300ml)
2026-06-08 19:29:32.990 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-orange-200ml-monthly (Item ID: premium-orange-200ml)
2026-06-08 19:29:32.997 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium-orange-200ml-weekly (Item ID: premium-orange-200ml)
2026-06-08 19:29:33.001 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-black-grapes-500ml-monthly (Item ID: signature-black-grapes-500ml)
2026-06-08 19:29:33.007 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-black-grapes-500ml-weekly (Item ID: signature-black-grapes-500ml)
2026-06-08 19:29:33.015 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-black-grapes-300ml-monthly (Item ID: signature-black-grapes-300ml)
2026-06-08 19:29:33.020 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-black-grapes-300ml-weekly (Item ID: signature-black-grapes-300ml)
2026-06-08 19:29:33.025 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-black-grapes-200ml-monthly (Item ID: signature-black-grapes-200ml)
2026-06-08 19:29:33.030 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-black-grapes-200ml-weekly (Item ID: signature-black-grapes-200ml)
2026-06-08 19:29:33.035 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-mixed-500ml-monthly (Item ID: signature-mixed-500ml)
2026-06-08 19:29:33.040 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-mixed-500ml-weekly (Item ID: signature-mixed-500ml)
2026-06-08 19:29:33.046 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-mixed-300ml-monthly (Item ID: signature-mixed-300ml)
2026-06-08 19:29:33.052 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-mixed-300ml-weekly (Item ID: signature-mixed-300ml)
2026-06-08 19:29:33.057 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-mixed-200ml-monthly (Item ID: signature-mixed-200ml)
2026-06-08 19:29:33.064 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-mixed-200ml-weekly (Item ID: signature-mixed-200ml)
2026-06-08 19:29:33.070 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-mango-500ml-monthly (Item ID: signature-mango-500ml)
2026-06-08 19:29:33.077 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-mango-500ml-weekly (Item ID: signature-mango-500ml)
2026-06-08 19:29:33.083 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-mango-300ml-monthly (Item ID: signature-mango-300ml)
2026-06-08 19:29:33.089 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-mango-300ml-weekly (Item ID: signature-mango-300ml)
2026-06-08 19:29:33.093 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-mango-200ml-monthly (Item ID: signature-mango-200ml)
2026-06-08 19:29:33.099 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-mango-200ml-weekly (Item ID: signature-mango-200ml)
2026-06-08 19:29:33.496 [pool-3-thread-3] INFO  c.b.services.ChargebeeSyncService - Processing 50 item prices from Chargebee
2026-06-08 19:29:33.508 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-apple-500ml-monthly (Item ID: signature-apple-500ml)
2026-06-08 19:29:33.515 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-apple-500ml-weekly (Item ID: signature-apple-500ml)
2026-06-08 19:29:33.524 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-apple-300ml-monthly (Item ID: signature-apple-300ml)
2026-06-08 19:29:33.534 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-apple-300ml-weekly (Item ID: signature-apple-300ml)
2026-06-08 19:29:33.546 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-apple-200ml-monthly (Item ID: signature-apple-200ml)
2026-06-08 19:29:33.556 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-apple-200ml-weekly (Item ID: signature-apple-200ml)
2026-06-08 19:29:33.566 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-orange-500ml-monthly (Item ID: signature-orange-500ml)
2026-06-08 19:29:33.575 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-orange-500ml-weekly (Item ID: signature-orange-500ml)
2026-06-08 19:29:33.586 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-orange-300ml-monthly (Item ID: signature-orange-300ml)
2026-06-08 19:29:33.594 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-orange-300ml-weekly (Item ID: signature-orange-300ml)
2026-06-08 19:29:33.604 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-orange-200ml-monthly (Item ID: signature-orange-200ml)
2026-06-08 19:29:33.613 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: signature-orange-200ml-weekly (Item ID: signature-orange-200ml)
2026-06-08 19:29:33.621 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: delight-black-grapes-500ml-monthly (Item ID: delight-black-grapes-500ml)
