2026-05-26 06:26:17.554 [main] INFO  c.b.services.ChargebeeSyncService - 🚀 Starting Chargebee data synchronization on application startup...
2026-05-26 06:26:24.961 [pool-3-thread-1] ERROR c.b.services.ChargebeeSyncService - ❌ Error processing item cbdemo_professional-suite: could not execute statement [Cannot add or update a child row: a foreign key constraint fails (`bmj_db`.`item_entity`, CONSTRAINT `FK3sawstokmhxprx46n29mt96px` FOREIGN KEY (`product_family_id`) REFERENCES `product_families` (`id`))] [insert into item_entity (archived,deleted,description,enabled_for_checkout,enabled_in_portal,external_name,giftable,json_object,meta_data,name,product_family_id,shippable,status,subscription_id,type,unit,id) values (?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?)]; SQL [insert into item_entity (archived,deleted,description,enabled_for_checkout,enabled_in_portal,external_name,giftable,json_object,meta_data,name,product_family_id,shippable,status,subscription_id,type,unit,id) values (?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?)]; constraint [null]
2026-05-26 06:26:24.975 [pool-3-thread-1] ERROR c.b.services.ChargebeeSyncService - ❌ Error processing item cbdemo_essential-support: could not execute statement [Cannot add or update a child row: a foreign key constraint fails (`bmj_db`.`item_entity`, CONSTRAINT `FK3sawstokmhxprx46n29mt96px` FOREIGN KEY (`product_family_id`) REFERENCES `product_families` (`id`))] [insert into item_entity (archived,deleted,description,enabled_for_checkout,enabled_in_portal,external_name,giftable,json_object,meta_data,name,product_family_id,shippable,status,subscription_id,type,unit,id) values (?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?)]; SQL [insert into item_entity (archived,deleted,description,enabled_for_checkout,enabled_in_portal,external_name,giftable,json_object,meta_data,name,product_family_id,shippable,status,subscription_id,type,unit,id) values (?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?)]; constraint [null]
2026-05-26 06:26:24.976 [pool-3-thread-1] INFO  c.b.services.ChargebeeSyncService - 📊 Items sync completed - Total: 65, New: 0, Updated: 0
2026-05-26 06:26:24.977 [pool-3-thread-3] INFO  c.b.services.ChargebeeSyncService - 🔄 Synchronizing Item Prices from Chargebee...
2026-05-26 06:26:24.977 [pool-3-thread-2] INFO  c.b.services.ChargebeeSyncService - 🔄 Synchronizing Subscriptions from Chargebee...
2026-05-26 06:26:25.783 [pool-3-thread-3] INFO  c.b.services.ChargebeeSyncService - Processing 50 item prices from Chargebee
2026-05-26 06:26:25.803 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0090 (Item ID: premium-DetoxSmoothie-500)
2026-05-26 06:26:25.814 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0089 (Item ID: premium-DetoxSmoothie-500)
2026-05-26 06:26:25.825 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0088 (Item ID: premium-DetoxSmoothie-300)
2026-05-26 06:26:25.838 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0087 (Item ID: premium-DetoxSmoothie-300)
2026-05-26 06:26:25.849 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0086 (Item ID: premium-DetoxSmoothie-200)
2026-05-26 06:26:25.862 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0085 (Item ID: premium-DetoxSmoothie-200)
2026-05-26 06:26:25.876 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0084 (Item ID: premium-CoconutMilk-500)
2026-05-26 06:26:25.891 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0083 (Item ID: premium-CoconutMilk-500)
2026-05-26 06:26:25.901 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0082 (Item ID: premium-CoconutMilk-300)
2026-05-26 06:26:25.912 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0081 (Item ID: premium-CoconutMilk-300)
2026-05-26 06:26:25.920 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0080 (Item ID: premium-CoconutMilk-200)
2026-05-26 06:26:25.929 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0079 (Item ID: premium-CoconutMilk-200)
2026-05-26 06:26:25.937 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0078 (Item ID: premium-WheatgrassJuice-500)
2026-05-26 06:26:25.944 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0077 (Item ID: premium-WheatgrassJuice-500)
2026-05-26 06:26:25.952 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0076 (Item ID: premium-WheatgrassJuice-300)
2026-05-26 06:26:25.961 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0075 (Item ID: premium-WheatgrassJuice-300)
2026-05-26 06:26:25.967 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0074 (Item ID: premium-WheatgrassJuice-200)
2026-05-26 06:26:25.973 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0073 (Item ID: premium-WheatgrassJuice-200)
2026-05-26 06:26:25.980 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0072 (Item ID: premium-Antioxidant-500)
2026-05-26 06:26:25.991 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0071 (Item ID: premium-Antioxidant-500)
2026-05-26 06:26:26.001 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0070 (Item ID: premium-Antioxidant-300)
2026-05-26 06:26:26.007 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0069 (Item ID: premium-Antioxidant-300)
2026-05-26 06:26:26.018 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0068 (Item ID: premium-Antioxidant-200)
2026-05-26 06:26:26.030 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0067 (Item ID: premium-Antioxidant-200)
2026-05-26 06:26:26.041 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0066 (Item ID: premium-BloodyRed-500)
2026-05-26 06:26:26.051 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0065 (Item ID: premium-BloodyRed-500)
2026-05-26 06:26:26.062 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0064 (Item ID: premium-BloodyRed-300)
2026-05-26 06:26:26.074 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0063 (Item ID: premium-BloodyRed-300)
2026-05-26 06:26:26.082 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0062 (Item ID: premium-BloodyRed-200)
2026-05-26 06:26:26.088 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0061 (Item ID: premium-BloodyRed-200)
2026-05-26 06:26:26.095 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0060 (Item ID: signature-CitrusJuice-500)
2026-05-26 06:26:26.104 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0059 (Item ID: signature-CitrusJuice-500)
2026-05-26 06:26:26.105 [pool-3-thread-2] INFO  c.b.services.ChargebeeSyncService - Processing 16 subscriptions from Chargebee
2026-05-26 06:26:26.114 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0058 (Item ID: signature-CitrusJuice-300)
2026-05-26 06:26:26.123 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0057 (Item ID: signature-CitrusJuice-300)
2026-05-26 06:26:26.133 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0056 (Item ID: signature-CitrusJuice-200)
2026-05-26 06:26:26.141 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0055 (Item ID: signature-CitrusJuice-200)
2026-05-26 06:26:26.148 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0054 (Item ID: signature-AshguardJuice-500)
2026-05-26 06:26:26.156 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0053 (Item ID: signature-AshguardJuice-500)
2026-05-26 06:26:26.164 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0052 (Item ID: signature-AshguardJuice-300)
2026-05-26 06:26:26.172 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0051 (Item ID: signature-AshguardJuice-300)
2026-05-26 06:26:26.181 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0050 (Item ID: signature-AshguardJuice-200)
2026-05-26 06:26:26.190 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0049 (Item ID: signature-AshguardJuice-200)
2026-05-26 06:26:26.198 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0048 (Item ID: signature-AmlaJuice-500)
2026-05-26 06:26:26.206 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0047 (Item ID: signature-AmlaJuice-500)
2026-05-26 06:26:26.214 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0046 (Item ID: signature-AmlaJuice-300)
2026-05-26 06:26:26.226 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0045 (Item ID: signature-AmlaJuice-300)
2026-05-26 06:26:26.235 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0044 (Item ID: signature-AmlaJuice-200)
2026-05-26 06:26:26.245 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0043 (Item ID: signature-AmlaJuice-200)
2026-05-26 06:26:26.253 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0042 (Item ID: signature-Pineapple-500)
2026-05-26 06:26:26.262 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0041 (Item ID: signature-Pineapple-500)
2026-05-26 06:26:26.617 [pool-3-thread-2] INFO  c.b.services.ChargebeeSyncService - 📊 Subscriptions sync completed - Total: 16, New: 0, Updated: 16
2026-05-26 06:26:26.799 [pool-3-thread-3] INFO  c.b.services.ChargebeeSyncService - Processing 50 item prices from Chargebee
2026-05-26 06:26:26.811 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0040 (Item ID: signature-Pineapple-300)
2026-05-26 06:26:26.818 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0039 (Item ID: signature-Pineapple-300)
2026-05-26 06:26:26.827 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0038 (Item ID: signature-Pineapple-200)
2026-05-26 06:26:26.837 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0037 (Item ID: signature-Pineapple-200)
2026-05-26 06:26:26.843 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0036 (Item ID: signature-ABCJuice-500)
2026-05-26 06:26:26.850 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0035 (Item ID: signature-ABCJuice-500)
2026-05-26 06:26:26.857 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0034 (Item ID: signature-ABCJuice-300)
2026-05-26 06:26:26.863 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0033 (Item ID: signature-ABCJuice-300)
2026-05-26 06:26:26.869 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0032 (Item ID: signature-ABCJuice-200)
2026-05-26 06:26:26.877 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0031 (Item ID: signature-ABCJuice-200)
2026-05-26 06:26:26.885 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0030 (Item ID: delight-WinterSpecial-500)
2026-05-26 06:26:26.894 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0029 (Item ID: delight-WinterSpecial-500)
2026-05-26 06:26:26.902 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0028 (Item ID: delight-WinterSpecial-300)
2026-05-26 06:26:26.915 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0027 (Item ID: delight-WinterSpecial-300)
2026-05-26 06:26:26.925 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0026 (Item ID: delight-WinterSpecial-200)
2026-05-26 06:26:26.935 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0025 (Item ID: delight-WinterSpecial-200)
2026-05-26 06:26:26.942 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0024 (Item ID: delight-BeatTheHeat-500)
2026-05-26 06:26:26.948 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0023 (Item ID: delight-BeatTheHeat-500)
2026-05-26 06:26:26.958 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0022 (Item ID: delight-BeatTheHeat-300)
2026-05-26 06:26:26.964 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0021 (Item ID: delight-BeatTheHeat-300)
2026-05-26 06:26:26.970 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0020 (Item ID: delight-BeatTheHeat-200)
2026-05-26 06:26:26.981 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0019 (Item ID: delight-BeatTheHeat-200)
2026-05-26 06:26:26.988 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0018 (Item ID: delight-ColonCleanser-500)
2026-05-26 06:26:26.994 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0017 (Item ID: delight-ColonCleanser-500)
2026-05-26 06:26:27.000 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0016 (Item ID: delight-ColonCleanser-300)
2026-05-26 06:26:27.007 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0015 (Item ID: delight-ColonCleanser-300)
2026-05-26 06:26:27.013 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0014 (Item ID: delight-ColonCleanser-200)
2026-05-26 06:26:27.019 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0013 (Item ID: delight-ColonCleanser-200)
2026-05-26 06:26:27.024 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0012 (Item ID: delight-CarrotJuice-500)
2026-05-26 06:26:27.030 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0011 (Item ID: delight-CarrotJuice-500)
2026-05-26 06:26:27.036 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0010 (Item ID: delight-CarrotJuice-300)
2026-05-26 06:26:27.042 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0009 (Item ID: delight-CarrotJuice-300)
2026-05-26 06:26:27.048 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0008 (Item ID: delight-CarrotJuice-200)
2026-05-26 06:26:27.054 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0007 (Item ID: delight-CarrotJuice-200)
2026-05-26 06:26:27.060 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0006 (Item ID: delight-MixPunch-500)
2026-05-26 06:26:27.066 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0005 (Item ID: delight-MixPunch-500)
2026-05-26 06:26:27.072 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0004 (Item ID: delight-MixPunch-300)
2026-05-26 06:26:27.078 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0003 (Item ID: delight-MixPunch-300)
2026-05-26 06:26:27.084 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0002 (Item ID: delight-MixPunch-200)
2026-05-26 06:26:27.091 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ip-0001 (Item ID: delight-MixPunch-200)
2026-05-26 06:26:27.102 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: abc200-INR (Item ID: abc200)
2026-05-26 06:26:27.112 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: carrot300-INR (Item ID: carrot300)
2026-05-26 06:26:27.122 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: pineapple300-INR (Item ID: pineapple300)
2026-05-26 06:26:27.134 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: daily_delight200-INR-Weekly (Item ID: daily_delight200)
2026-05-26 06:26:27.145 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: daily_delight200-INR-Daily (Item ID: daily_delight200)
2026-05-26 06:26:27.157 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: Signature300-INR-Weekly (Item ID: Signature300)
2026-05-26 06:26:27.165 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: Delight_300-INR-Monthly (Item ID: Delight_300)
2026-05-26 06:26:27.172 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: Delight_300-INR-Weekly (Item ID: Delight_300)
2026-05-26 06:26:27.181 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: ABC-INR (Item ID: ABC)
2026-05-26 06:26:27.194 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: meteredTest-INR-Daily (Item ID: meteredTest)
2026-05-26 06:26:27.695 [pool-3-thread-3] INFO  c.b.services.ChargebeeSyncService - Processing 22 item prices from Chargebee
2026-05-26 06:26:27.704 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium300-INR-Monthly (Item ID: premium300)
2026-05-26 06:26:27.712 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: delight300-INR-Weekly (Item ID: delight300)
2026-05-26 06:26:27.720 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: delight300-INR-Monthly (Item ID: delight300)
2026-05-26 06:26:27.728 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium200-INR-Weekly (Item ID: premium200)
2026-05-26 06:26:27.735 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: premium200-INR-Monthly (Item ID: premium200)
2026-05-26 06:26:27.743 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_one-time-setup-fee (Item ID: cbdemo_one-time-setup-fee)
2026-05-26 06:26:27.751 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_data-compliance-addon-monthly (Item ID: cbdemo_data-compliance-addon)
2026-05-26 06:26:27.758 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_data-compliance-addon-annual (Item ID: cbdemo_data-compliance-addon)
2026-05-26 06:26:27.766 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_quality-control-addon-monthly (Item ID: cbdemo_quality-control-addon)
2026-05-26 06:26:27.772 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_quality-control-addon-annual (Item ID: cbdemo_quality-control-addon)
2026-05-26 06:26:27.779 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_workforce-optimizer-addon-monthly (Item ID: cbdemo_workforce-optimizer-addon)
2026-05-26 06:26:27.784 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_workforce-optimizer-addon-annual (Item ID: cbdemo_workforce-optimizer-addon)
2026-05-26 06:26:27.790 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_ai-boost-addon-monthly (Item ID: cbdemo_ai-boost-addon)
2026-05-26 06:26:27.797 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_ai-boost-addon-annual (Item ID: cbdemo_ai-boost-addon)
2026-05-26 06:26:27.804 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_enterprise-suite-monthly (Item ID: cbdemo_enterprise-suite)
2026-05-26 06:26:27.812 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_enterprise-suite-annual (Item ID: cbdemo_enterprise-suite)
2026-05-26 06:26:27.818 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_business-suite-monthly (Item ID: cbdemo_business-suite)
2026-05-26 06:26:27.825 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_business-suite-annual (Item ID: cbdemo_business-suite)
2026-05-26 06:26:27.830 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_professional-suite-monthly (Item ID: cbdemo_professional-suite)
2026-05-26 06:26:27.837 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_professional-suite-annual (Item ID: cbdemo_professional-suite)
2026-05-26 06:26:27.844 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_essential-support-monthly (Item ID: cbdemo_essential-support)
2026-05-26 06:26:27.853 [pool-3-thread-3] WARN  c.b.services.ChargebeeSyncService - ⚠️ Parent item not found for ItemPrice: cbdemo_essential-support-annual (Item ID: cbdemo_essential-support)
2026-05-26 06:26:27.854 [pool-3-thread-3] INFO  c.b.services.ChargebeeSyncService - 📊 Item Prices sync completed - Total: 122, New: 0, Updated: 0, Orphaned: 122
2026-05-26 06:26:27.854 [main] INFO  c.b.services.ChargebeeSyncService - ✅ Chargebee data synchronization completed successfully!
